Date and Time: 2026-02-12 11:13:44
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
200.94391918182373,7.0,3.622,33.2467,33.51312,33.82184,34.05133,34.26971,34.4527,34.69815,34.73849
201.02067017555237,7.0,3.62,33.2803,33.52255,33.82153,34.04306,34.26102,34.44641,34.69229,34.74091
201.10841012001038,7.0,3.617,33.30972,33.52917,33.82401,34.04071,34.25116,34.44507,34.68604,34.73657
201.1712110042572,7.0,3.613,33.34302,33.54236,33.81848,34.03479,34.24582,34.43607,34.67969,34.72922
201.2475471496582,7.0,3.609,33.36664,33.55014,33.81543,34.03064,34.23975,34.43051,34.6745,34.72299
201.32347512245178,7.0,3.606,33.40637,33.56482,33.82089,34.02258,34.23062,34.4241,34.66895,34.71741
201.39789819717407,7.0,3.603,33.43158,33.57462,33.81815,34.0195,34.2265,34.41931,34.6651,34.7153
201.47913813591003,7.0,3.6,33.46951,33.58929,33.8187,34.01608,34.21957,34.41122,34.65741,34.70676
201.5498549938202,7.0,3.599,33.49396,33.60071,33.81836,34.01248,34.21368,34.40619,34.65292,34.70309
201.62646007537842,7.0,3.595,33.53427,33.61868,33.8223,34.00754,34.20758,34.39969,34.64774,34.69757
201.70167922973633,7.0,3.592,33.55933,33.62991,33.8205,34.00616,34.20306,34.39435,34.64334,34.69321
201.79136419296265,7.0,3.59,33.59979,33.64719,33.82904,34.00537,34.19482,34.38446,34.63763,34.68951
201.8525791168213,7.0,3.587,33.62534,33.65976,33.83679,34.00162,34.19305,34.37961,34.63104,34.68832
201.92835211753845,7.0,3.584,33.66873,33.6792,33.83609,33.99719,34.18704,34.37347,34.62805,34.67743
202.00409722328186,7.0,3.581,33.6871,33.68964,33.84619,34.00113,34.18079,34.3718,34.62277,34.67691
202.07969212532043,7.0,3.578,33.72577,33.71088,33.85364,33.99554,34.17621,34.36444,34.61295,34.66644
202.16142320632935,7.0,3.576,33.75662,33.72385,33.85703,33.9946,34.17307,34.36014,34.60739,34.65894
202.23099422454834,7.0,3.573,33.79688,33.74268,33.85898,34.00027,34.1698,34.35229,34.60513,34.651
202.30699706077576,7.0,3.571,33.82098,33.75977,33.86334,33.99701,34.16501,34.3501,34.59836,34.65308
202.38259506225586,7.0,3.569,33.86267,33.78217,33.87543,33.99765,34.15765,34.34485,34.59433,34.64658
202.45934414863586,7.0,3.567,33.8884,33.79706,33.88306,33.9989,34.15622,34.3381,34.58865,34.64291
202.5398781299591,7.0,3.565,33.9231,33.81909,33.88928,34.00058,34.1543,34.33356,34.58121,34.63351
202.6099591255188,7.0,3.561,33.95078,33.83249,33.89697,34.0018,34.15091,34.32941,34.577,34.63354
202.68680715560913,7.0,3.559,33.99243,33.85767,33.90952,34.00302,34.14548,34.32202,34.57431,34.6235
202.7606360912323,7.0,3.557,34.01944,33.87134,33.9133,34.00479,34.14407,34.3223,34.56689,34.62073
202.85238122940063,7.0,3.554,34.05789,33.89386,33.92529,34.00952,34.14133,34.31485,34.56146,34.61414
202.92086720466614,7.0,3.552,34.07996,33.91232,33.9299,34.01294,34.13928,34.31128,34.55753,34.6091
202.98927807807922,7.0,3.55,34.12537,33.93475,33.9437,34.01468,34.13739,34.30551,34.55255,34.60593
203.06440711021423,7.0,3.547,34.15268,33.95316,33.95496,34.01477,34.13785,34.30084,34.54944,34.59708
203.1409080028534,7.0,3.545,34.18442,33.97607,33.96484,34.02179,34.1337,34.29526,34.54276,34.59369
203.23083806037903,7.0,3.543,34.21643,33.98984,33.97751,34.0282,34.13226,34.29645,34.53561,34.58923
203.29287004470825,7.0,3.542,34.25525,34.01379,33.98605,34.03195,34.13239,34.28973,34.53268,34.58215
203.36695218086243,7.0,3.539,34.27899,34.03149,33.99536,34.03467,34.13156,34.28732,34.52966,34.5769
203.4426610469818,7.0,3.536,34.31586,34.05734,34.01059,34.04031,34.12933,34.28256,34.52451,34.57422
203.51918721199036,7.0,3.535,34.3439,34.07489,34.01974,34.04407,34.12927,34.28067,34.52057,34.569
203.60428619384766,7.0,3.532,34.38174,34.09912,34.03223,34.05014,34.13016,34.27765,34.51575,34.56146
203.66880702972412,-7.0,-3.6,34.40738,34.11584,34.04385,34.0535,34.13052,34.27512,34.51157,34.55811
203.74543714523315,-7.0,-3.775,34.44598,34.14151,34.05701,34.06113,34.129,34.27057,34.50714,34.55283
203.8218982219696,-7.0,-3.853,34.4729,34.15878,34.06888,34.06488,34.12906,34.2681,34.50473,34.54919
203.89707112312317,-7.0,-3.884,34.51059,34.18372,34.0834,34.07385,34.1304,34.26535,34.49863,34.54135
203.971999168396,-7.0,-3.893,34.53665,34.20187,34.09424,34.07831,34.13083,34.26459,34.49539,34.53677
204.05894207954407,-7.0,-3.887,34.57382,34.22855,34.10733,34.08536,34.13135,34.26172,34.49265,34.53119
204.12309312820435,-7.0,-3.878,34.60019,34.24509,34.11969,34.09048,34.13229,34.25882,34.49011,34.53079
204.1994001865387,-7.0,-3.867,34.63388,34.27124,34.13586,34.10034,34.13416,34.25732,34.48312,34.52435
204.27593207359314,-7.0,-3.858,34.65573,34.28799,34.14642,34.10455,34.13583,34.25595,34.4809,34.5195
204.35171914100647,-7.0,-3.848,34.68622,34.31479,34.16327,34.11099,34.13953,34.2515,34.47977,34.51407
204.43936014175415,-7.0,-3.839,34.70377,34.33194,34.17319,34.11841,34.13867,34.25278,34.47528,34.51279
204.50678300857544,-7.0,-3.829,34.72446,34.35678,34.19168,34.12946,34.14117,34.25006,34.47083,34.50626
204.5781271457672,-7.0,-3.821,34.73538,34.37289,34.20224,34.13538,34.14297,34.2493,34.46841,34.50385
204.6538281440735,-7.0,-3.813,34.75037,34.3945,34.21951,34.14401,34.14612,34.24896,34.46585,34.49817
204.73569917678833,-7.0,-3.809,34.75659,34.40921,34.23022,34.15045,34.14886,34.24777,34.46411,34.49341
204.81947803497314,-7.0,-3.801,34.76041,34.42966,34.24542,34.16132,34.14944,34.24503,34.46069,34.48636
204.8798851966858,-7.0,-3.796,34.7601,34.44177,34.25763,34.16858,34.15302,34.24533,34.45767,34.48914
204.95719814300537,-7.0,-3.792,34.76315,34.45663,34.27078,34.17719,34.15811,34.24414,34.45471,34.4838
205.03104400634766,-7.0,-3.787,34.75665,34.46744,34.284,34.18393,34.15942,34.2439,34.45197,34.47913
205.10852122306824,-7.0,-3.783,34.74799,34.48163,34.29907,34.19434,34.16287,34.24393,34.45007,34.47748
205.18949222564697,-7.0,-3.779,34.74255,34.48923,34.30884,34.20193,34.16504,34.24313,34.44888,34.47449
205.26015710830688,-7.0,-3.774,34.72931,34.49887,34.32153,34.20895,34.17319,34.24454,34.44458,34.46774
205.33490705490112,-7.0,-3.771,34.72168,34.50311,34.33313,34.21918,34.1759,34.24533,34.44669,34.46191
205.41151022911072,-7.0,-3.768,34.70496,34.51245,34.34418,34.22473,34.17725,34.24109,34.44598,34.46204
205.5049262046814,-7.0,-3.762,34.69217,34.51721,34.34589,34.22879,34.18106,34.24408,34.44473,34.46002
205.56402921676636,-7.0,-3.759,34.673,34.51944,34.35919,34.24173,34.18451,34.24274,34.43903,34.461
205.63714909553528,-7.0,-3.756,34.65991,34.52194,34.36652,34.24573,34.18839,34.24533,34.43634,34.45883
205.71333503723145,-7.0,-3.753,34.6384,34.52267,34.37784,34.25488,34.19144,34.24539,34.43857,34.45154
205.79016304016113,-7.0,-3.75,34.62415,34.52213,34.37961,34.26242,34.19482,34.24484,34.43542,34.44992
205.8800082206726,-7.0,-3.747,34.59976,34.52087,34.38785,34.26801,34.19955,34.24857,34.43289,34.44733
205.93989419937134,-7.0,-3.745,34.58514,34.51837,34.39294,34.27371,34.20242,34.24719,34.4324,34.44385
206.01563811302185,-7.0,-3.741,34.56219,34.51605,34.39716,34.27875,34.20746,34.24991,34.43289,34.44205
206.09071612358093,-7.0,-3.738,34.5451,34.51324,34.40015,34.28,34.21152,34.24921,34.43103,34.44452
206.16746401786804,-7.0,-3.736,34.51889,34.50815,34.40656,34.29037,34.21359,34.25235,34.42758,34.44211
206.25134110450745,-7.0,-3.733,34.49915,34.50479,34.40894,34.29208,34.2168,34.25156,34.43069,34.43811
206.3198230266571,-7.0,-3.73,34.47885,34.49707,34.40955,34.29724,34.22208,34.25421,34.42966,34.43396
206.39418601989746,-7.0,-3.728,34.45999,34.49146,34.41254,34.30142,34.22409,34.25412,34.42828,34.43448
206.47133421897888,-7.0,-3.725,34.43063,34.48419,34.4144,34.30679,34.22583,34.25534,34.42941,34.43155
206.545419216156,-7.0,-3.723,34.41449,34.47763,34.41571,34.30646,34.23178,34.25317,34.42981,34.4296
206.63253712654114,-7.0,-3.723,34.38708,34.4671,34.41492,34.3103,34.23383,34.25845,34.42786,34.42877
206.69748306274414,-7.0,-3.719,34.3667,34.46021,34.41232,34.31339,34.23666,34.25922,34.42606,34.42886
206.77307319641113,-7.0,-3.716,34.34311,34.45145,34.41293,34.31412,34.2384,34.26083,34.42868,34.42603
206.849112033844,-7.0,-3.714,34.32312,34.44342,34.41483,34.3176,34.24039,34.26093,34.42752,34.42676
206.92635011672974,-7.0,-3.712,34.29471,34.4306,34.41205,34.31943,34.24469,34.26218,34.42606,34.42087
207.0145230293274,-7.0,-3.711,34.27783,34.42206,34.4097,34.32056,34.24658,34.26456,34.42593,34.42178
207.0762860774994,-7.0,-3.708,34.24973,34.40985,34.40701,34.32031,34.24811,34.2652,34.42786,34.42053
207.15142822265625,-7.0,-3.707,34.23178,34.40149,34.40247,34.32028,34.25018,34.26822,34.42783,34.4212
207.22734999656677,-7.0,-3.706,34.2002,34.38635,34.3988,34.32281,34.25275,34.26581,34.42737,34.41946
207.30210399627686,-7.0,-3.702,34.18323,34.37823,34.39566,34.32153,34.25262,34.26846,34.42749,34.41974
207.38782215118408,-7.0,-3.7,34.15833,34.36411,34.3902,34.31995,34.25409,34.26953,34.42773,34.41864
207.45360612869263,-7.0,-3.698,34.13977,34.3519,34.38916,34.32043,34.25558,34.27069,34.42752,34.41345
207.53035402297974,-7.0,-3.698,34.11185,34.33731,34.38351,34.31949,34.25858,34.26932,34.42703,34.41617
207.60579705238342,-7.0,-3.695,34.09015,34.3295,34.37958,34.31888,34.25812,34.27182,34.42615,34.4165
207.68316507339478,-7.0,-3.694,34.06348,34.31427,34.37213,34.31653,34.25873,34.27332,34.42795,34.41501
207.77105903625488,-7.0,-3.692,34.04572,34.30246,34.36664,34.31689,34.25946,34.27338,34.42819,34.41183
207.83317518234253,-7.0,-3.692,34.01669,34.28781,34.35846,34.31195,34.26059,34.27374,34.42838,34.41833
207.90858602523804,-7.0,-3.688,33.99677,34.27698,34.35629,34.31207,34.25958,34.27231,34.43036,34.41125
207.98427605628967,-7.0,-3.686,33.96835,34.26199,34.34311,34.30734,34.26254,34.27545,34.42789,34.41534
208.06031107902527,-7.0,-3.686,33.95313,34.24777,34.34152,34.30557,34.26086,34.27609,34.4288,34.41318
208.1405611038208,-7.0,-3.684,33.92297,34.23328,34.33469,34.30228,34.25912,34.27496,34.42783,34.41541
208.21123719215393,-7.0,-3.682,33.90237,34.22095,34.3248,34.29959,34.25967,34.27524,34.43082,34.41483
208.28823018074036,-7.0,-3.681,33.87729,34.2027,34.31699,34.29453,34.25946,34.27615,34.42819,34.41412
208.3634181022644,-7.0,-3.679,33.85898,34.19089,34.31131,34.2919,34.25879,34.27609,34.42847,34.41367
208.45551800727844,-7.0,-3.678,33.83072,34.17554,34.29919,34.28635,34.25555,34.2753,34.42981,34.41461
208.51389503479004,-7.0,-3.676,33.81232,34.16254,34.29422,34.28314,34.25476,34.27747,34.43005,34.41647
208.58987402915955,-7.0,-3.675,33.78391,34.14343,34.28571,34.27963,34.25424,34.27579,34.42783,34.41318
208.66548013687134,-7.0,-3.674,33.76779,34.13235,34.2756,34.27484,34.25339,34.27481,34.42877,34.41299
208.74299907684326,7.0,3.665,33.73816,34.11508,34.26819,34.26889,34.25171,34.27615,34.4296,34.41208
208.8330340385437,7.0,3.754,33.71817,34.10242,34.25983,34.2645,34.25058,34.2757,34.43027,34.41681
208.89231204986572,7.0,3.78,33.69476,34.0813,34.25421,34.25781,34.24677,34.27371,34.42813,34.41302
208.96843814849854,7.0,3.779,33.67398,34.07092,34.24286,34.25473,34.245,34.27585,34.42648,34.41602
209.0439851284027,7.0,3.765,33.64587,34.05374,34.22531,34.2511,34.2424,34.27655,34.42679,34.41513
209.14172911643982,7.0,3.75,33.62433,34.03751,34.21939,34.24503,34.24008,34.27411,34.42798,34.41629
209.20521521568298,7.0,3.735,33.59952,34.02063,34.21094,34.2374,34.23962,34.27066,34.42938,34.41565
209.27133107185364,7.0,3.718,33.58334,34.00964,34.20236,34.23343,34.23807,34.27005,34.42703,34.41449
209.34779620170593,7.0,3.706,33.56171,33.98993,34.18961,34.22516,34.23557,34.26953,34.42633,34.41354
209.4215211868286,7.0,3.693,33.54916,33.97815,34.18011,34.22049,34.23257,34.26859,34.42615,34.41269
209.49915313720703,7.0,3.683,33.53235,33.95935,34.16953,34.21411,34.22824,34.26813,34.42645,34.41412
209.57301807403564,7.0,3.674,33.52512,33.9476,34.16364,34.20837,34.22598,34.26614,34.42462,34.41882
209.64931321144104,7.0,3.667,33.51749,33.92938,34.14835,34.20126,34.22272,34.26236,34.42453,34.41223
209.72368502616882,7.0,3.658,33.51529,33.91962,34.13934,34.19489,34.21951,34.26285,34.42529,34.41321
209.80033421516418,7.0,3.652,33.51596,33.90796,34.12881,34.1868,34.21445,34.25992,34.42633,34.41141
209.8938112258911,7.0,3.646,33.51947,33.89816,34.12064,34.18048,34.21185,34.26001,34.42236,34.41318
209.95352220535278,7.0,3.64,33.52823,33.88712,34.10635,34.17383,34.20914,34.25693,34.42047,34.4093
210.0275821685791,7.0,3.636,33.53613,33.87762,34.10233,34.16846,34.20499,34.25604,34.42126,34.40991
210.10518217086792,7.0,3.632,33.55255,33.87384,34.08795,34.15802,34.19962,34.25583,34.41769,34.41492
210.20085215568542,7.0,3.627,33.5629,33.86948,34.07874,34.15378,34.19778,34.25299,34.41965,34.41144
210.26719617843628,7.0,3.622,33.58432,33.86227,34.07187,34.1456,34.19278,34.24936,34.41656,34.41074
210.33037400245667,7.0,3.619,33.59912,33.86102,34.06561,34.14044,34.18933,34.24771,34.41617,34.40915
210.40648102760315,7.0,3.615,33.6243,33.86108,34.05698,34.13242,34.18393,34.24582,34.41452,34.41153
210.48140406608582,7.0,3.613,33.64355,33.86005,34.05154,34.1264,34.18082,34.24438,34.41412,34.40787
210.55973505973816,7.0,3.609,33.6694,33.86118,34.04477,34.12158,34.17581,34.24118,34.4108,34.40906
210.6445620059967,7.0,3.605,33.68918,33.86334,34.04166,34.11578,34.17255,34.23947,34.41064,34.40454
210.70937514305115,7.0,3.602,33.72046,33.86728,34.03983,34.10593,34.1694,34.23407,34.40912,34.40573
210.78317308425903,7.0,3.599,33.74042,33.87326,34.03409,34.10336,34.16409,34.23349,34.40701,34.40448
210.86238408088684,7.0,3.595,33.77194,33.88174,34.02823,34.09814,34.15976,34.22949,34.40857,34.40131
210.95183300971985,7.0,3.592,33.79639,33.88574,34.02914,34.095,34.15533,34.2272,34.40491,34.40402
211.0160310268402,7.0,3.588,33.83041,33.89542,34.02567,34.08975,34.15164,34.22531,34.40237,34.40186
211.0874810218811,7.0,3.584,33.8544,33.90253,34.0228,34.08649,34.14786,34.22284,34.40051,34.40125
211.16366910934448,7.0,3.582,33.88892,33.91312,34.02383,34.08215,34.14246,34.21927,34.39951,34.39807
211.23977303504944,7.0,3.581,33.91211,33.92429,34.0249,34.07703,34.13889,34.21799,34.39893,34.40063
211.33011317253113,7.0,3.578,33.94879,33.93631,34.02664,34.07712,34.13599,34.21478,34.39514,34.39639
211.38965916633606,7.0,3.574,33.97296,33.94446,34.02621,34.07529,34.13358,34.21152,34.39236,34.39618
211.46646213531494,7.0,3.571,34.00934,33.96075,34.03033,34.07086,34.12769,34.20782,34.39233,34.39474
211.54118299484253,7.0,3.569,34.03452,33.97098,34.0318,34.06943,34.12546,34.20703,34.39078,34.39325
211.6204171180725,7.0,3.565,34.07108,33.98737,34.03445,34.0701,34.12363,34.20264,34.3862,34.39206
211.70404720306396,7.0,3.562,34.09637,33.99805,34.0383,34.07007,34.12045,34.20139,34.38474,34.39105
211.7696042060852,7.0,3.559,34.13431,34.01663,34.04196,34.06586,34.11829,34.19653,34.38458,34.38867
211.84354209899902,7.0,3.557,34.15854,34.02969,34.0463,34.06656,34.11517,34.19632,34.38214,34.38763
211.920823097229,7.0,3.555,34.19553,34.04745,34.05331,34.06726,34.11203,34.19238,34.37952,34.38443
212.0076720714569,7.0,3.553,34.22073,34.06094,34.05994,34.06845,34.10965,34.18869,34.37766,34.38644
212.07112503051758,7.0,3.55,34.25961,34.08151,34.06229,34.07132,34.10626,34.18939,34.3764,34.38107
212.14646100997925,7.0,3.547,34.28555,34.09354,34.06952,34.07138,34.10703,34.18655,34.37302,34.38013
212.22321701049805,7.0,3.546,34.32217,34.11304,34.07956,34.07187,34.10529,34.18268,34.37006,34.37808
212.29922914505005,7.0,3.543,34.34467,34.12823,34.08755,34.07382,34.10376,34.18024,34.37082,34.37628
212.37443900108337,7.0,3.541,34.38855,34.147,34.09927,34.07574,34.10123,34.17902,34.36755,34.37357
212.4611530303955,7.0,3.539,34.41107,34.16232,34.10376,34.07733,34.10217,34.18005,34.36548,34.37347
212.52633619308472,7.0,3.536,34.44888,34.18622,34.11243,34.08237,34.09967,34.17413,34.3631,34.37268
212.60043907165527,7.0,3.533,34.47345,34.20105,34.11987,34.08514,34.09897,34.17389,34.36215,34.37103
212.67683100700378,7.0,3.532,34.51181,34.22263,34.13025,34.08932,34.09964,34.17154,34.35858,34.36786
212.75284719467163,7.0,3.528,34.53619,34.23761,34.13678,34.09232,34.09988,34.17068,34.3573,34.36615
212.84286904335022,7.0,3.528,34.57452,34.26196,34.15051,34.09756,34.09857,34.16846,34.35648,34.3642
212.90423607826233,7.0,3.525,34.59973,34.27673,34.15952,34.09998,34.09879,34.16772,34.35474,34.36298
212.9800100326538,7.0,3.524,34.63718,34.29944,34.17062,34.10745,34.10046,34.16461,34.35135,34.36096
213.05423307418823,7.0,3.52,34.66229,34.3157,34.17993,34.11169,34.10141,34.16522,34.34927,34.35736
213.13350319862366,7.0,3.519,34.70056,34.34012,34.19281,34.11697,34.10101,34.16348,34.34943,34.35806
213.21594214439392,7.0,3.516,34.72589,34.35602,34.20135,34.12067,34.10165,34.1636,34.34729,34.35641
213.28239107131958,7.0,3.514,34.76288,34.38068,34.21506,34.12912,34.10327,34.1608,34.34604,34.35309
213.35716605186462,7.0,3.513,34.78723,34.3963,34.22687,34.13321,34.10501,34.16098,34.34412,34.35217
213.43478202819824,7.0,3.511,34.82559,34.42218,34.24005,34.13913,34.10544,34.16141,34.3439,34.34973
213.5105299949646,7.0,3.508,34.85049,34.439,34.25009,34.14621,34.1084,34.1618,34.34308,34.34909
213.58654713630676,7.0,3.506,34.88718,34.46237,34.26837,34.15195,34.1109,34.15894,34.33896,34.34778
213.6605679988861,7.0,3.505,34.91232,34.47995,34.27621,34.15927,34.11136,34.15903,34.33969,34.34595
213.73649406433105,-7.0,-3.524,34.94928,34.50586,34.29062,34.1669,34.11484,34.16037,34.33801,34.34308
213.81253600120544,-7.0,-3.738,34.97583,34.52286,34.30124,34.17255,34.1163,34.16031,34.33673,34.3399
213.90432405471802,-7.0,-3.841,35.01041,34.54761,34.31839,34.18259,34.1188,34.1601,34.3364,34.33853
213.96342420578003,-7.0,-3.883,35.03989,34.56277,34.33051,34.18872,34.12286,34.15863,34.33502,34.33749
214.03948402404785,-7.0,-3.898,35.07532,34.59082,34.3399,34.19989,34.12418,34.16226,34.33456,34.33517
214.11546111106873,-7.0,-3.898,35.09702,34.60712,34.35397,34.20639,34.12692,34.16043,34.33511,34.32904
214.19356322288513,-7.0,-3.889,35.13409,34.63678,34.36871,34.2164,34.12982,34.16425,34.33133,34.32867
214.2810652256012,-7.0,-3.88,35.15659,34.65274,34.38193,34.22229,34.1329,34.16241,34.33237,34.3381
214.34333109855652,-7.0,-3.868,35.18988,34.67792,34.40027,34.23038,34.14038,34.16248,34.33069,34.33051
214.41809511184692,-7.0,-3.858,35.20657,34.69418,34.41254,34.23816,34.14435,34.1636,34.33105,34.33252
214.4958691596985,-7.0,-3.85,35.23111,34.71942,34.43384,34.24548,34.14825,34.16428,34.33267,34.33038
214.58599519729614,-7.0,-3.842,35.24869,34.7381,34.44208,34.25528,34.15045,34.16696,34.33118,34.33279
214.64962601661682,-7.0,-3.833,35.26584,34.75946,34.4595,34.26779,34.1557,34.16901,34.32907,34.32462
214.7345540523529,-7.0,-3.826,35.27417,34.77612,34.47165,34.2757,34.15942,34.16733,34.33237,34.32562
214.797119140625,-7.0,-3.82,35.2861,34.79858,34.49405,34.28241,34.16217,34.17075,34.3349,34.32687
214.87104105949402,-7.0,-3.813,35.28741,34.80984,34.50201,34.29233,34.16879,34.17477,34.33536,34.32883
214.94825100898743,-7.0,-3.81,35.28531,34.83011,34.51709,34.3045,34.17587,34.17059,34.33319,34.32709
215.0244860649109,-7.0,-3.803,35.2861,34.83786,34.52505,34.31204,34.17657,34.17532,34.33209,34.32733
215.10464215278625,-7.0,-3.798,35.27792,34.8555,34.53976,34.32184,34.18719,34.18256,34.3338,34.3222
215.1750659942627,-7.0,-3.794,35.27142,34.86533,34.55893,34.33075,34.18939,34.18311,34.33673,34.32672
215.25066614151,-7.0,-3.789,35.26062,34.87766,34.56906,34.34717,34.19397,34.18228,34.33463,34.32407
215.32760620117188,-7.0,-3.785,35.25143,34.88245,34.58328,34.34976,34.20029,34.18378,34.33688,34.32053
215.41944217681885,-7.0,-3.781,35.23401,34.89014,34.59177,34.3653,34.20886,34.18594,34.33752,34.315
215.47817516326904,-7.0,-3.777,35.22388,34.8963,34.60345,34.36896,34.21228,34.19238,34.33813,34.31903
215.55292510986328,-7.0,-3.773,35.20953,34.90094,34.61383,34.38235,34.21622,34.1969,34.33975,34.31781
215.62852120399475,-7.0,-3.771,35.19067,34.90561,34.62399,34.38651,34.22192,34.19815,34.33994,34.32065
215.70746421813965,-7.0,-3.767,35.17316,34.90692,34.63248,34.39893,34.22992,34.19949,34.34015,34.31964
215.79709815979004,-7.0,-3.763,35.15735,34.90778,34.63965,34.40488,34.23477,34.20175,34.34012,34.32266
215.85706210136414,-7.0,-3.76,35.13492,34.90726,34.65125,34.41507,34.24084,34.2041,34.34384,34.32336
215.9314022064209,-7.0,-3.758,35.11795,34.90903,34.65027,34.42282,34.24411,34.21036,34.345,34.31989
216.0089921951294,-7.0,-3.755,35.09555,34.90256,34.66193,34.43015,34.25214,34.21161,34.34503,34.32483
216.08238315582275,-7.0,-3.751,35.07587,34.90335,34.6619,34.43674,34.25821,34.21292,34.34576,34.32465
216.16639709472656,-7.0,-3.749,35.0553,34.90045,34.6702,34.43933,34.26532,34.21637,34.35248,34.31903
216.23478603363037,-7.0,-3.745,35.03452,34.8974,34.68085,34.45059,34.26843,34.22058,34.35263,34.32599
216.31081819534302,-7.0,-3.743,35.00458,34.88541,34.68353,34.45892,34.27332,34.22702,34.35397,34.31958
216.3854320049286,-7.0,-3.74,34.98792,34.8858,34.67993,34.45761,34.28082,34.22531,34.35474,34.3273
